,0,1,2,3,4,5,6
0,Area and production of potato by type 2010-11,,,,,,
1,(Area in acre and production in metric ton),,,,,,
2, Upazila,Potato - Area,Potato - Production,Sweet potato - Area,Sweet potato - Production,Total potato - Area,Total potato - Production
3,Gopalganj Sadar,247,708,49,121,296,829
4,Kashiani,4,28,13,24,17,52
5,Kotalipara,265,1908,0,0,265,1908
6,Muksudpur,265,2528,29,146,294,2674
7,Tungipara,72,385,13,33,85,418
8,Total,853,5557,104,324,957,5881
