,0,1,2,3,4,5,6
0,Population by religion 2011,,,,,,
1,Upazila,Muslim,Hindu,Buddhist,Christian,Others,Total
2,Dhaka Metropolitan,8524587,320763,10292,48620,1777,8906039
3,Dhamrai,368772,43381,218,42,5,412418
4,Dohar,215634,10300,38,455,12,226439
5,Keraniganj,737485,56757,11,94,13,794360
6,Nawabganj,252820,61087,0,4877,27,318811
7,Savar,1300798,74080,2708,7976,348,1385910
8,Total,11400096,566368,13267,62064,2182,12043977
