,0,1,2,3,4,5,6
0,Number of religious institution 2011,,,,,,
1,,,,,,,
2,Upazila,Mosque,Eid-Gah,Temple (Mandir),Church (Girza),Pagoda,Others
3,Belkuchi,453,130,25,0,0,0
4,Chauhali,283,42,2,0,0,0
5,Kamarkhanda,203,81,17,0,0,0
6,Kazipur,525,375,43,0,0,93
7,Royganj,366,152,40,0,0,0
8,Shahjadpur,528,157,48,0,0,0
9,Sirajganj Sadar,754,298,68,1,0,0
10,Tarash,550,210,34,3,0,0
11,Ullahpara,856,153,134,0,0,0
12,Total,4518,1598,411,4,0,93
