,0,1,2,3,4
0,"Occurrence of river erosion during the years 2008-2011 (Yes, No)",,,,
1,Feni,,,,
2,,,,,
3, Upazila, 2008, 2009, 2010, 2011
4,Chhagalnaiya,No,No,No,No
5,Daganbhuiyan,No,No,No,No
6,Feni Sadar,No,No,No,No
7,Fulgazi,No,No,No,No
8,Parshuram,No,No,No,No
9,Sonagazi,Yes,Yes,Yes,Yes
