,0,1,2,3,4
0,Number of sawmill and person engaged 2011,,,,
1,,,,,
2,Upazila,Unit,Person engaged Family,Person engaged Hired,Person engaged Total
3,Basail,25,36,75,111
4,Bhuapur,44,59,149,208
5,Delduar,55,55,165,220
6,Dhanbari,59,59,177,236
7,Ghatail,35,70,105,175
8,Gopalpur,58,65,174,239
9,Kalihati,145,145,448,293
10,Madhupur,60,86,173,259
11,Mirzapur,48,48,144,192
12,Nagarpur,61,22,162,184
13,Sakhipur,94,22,384,406
14,Tangail Sadar,113,192,351,543
15,Total,797,859,2507,3066
