,0,1,2,3,4,5,6
0,"Area and production of papaya, guava, lime and lemon 2010-11",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,Papaya Area,Papaya Production,Guava Area,Guava Production,Lime and lemon Area,Lime and lemon Production
3,Akkelpur,16,181,20,111,16,50
4,Joypurhat sadar,9,226,2,67,16,22
5,Kalai,12,57,26,63,16,26
6,Khetlal,13,36,7,39,4,26
7,Panchbibi,7,52,8,101,6,53
8,Total,57,552,63,380,58,177
