,0,1,2,3,4,5,6
0,Daily average wage rate of construction labour 2011,,,,,,
1,,,,,,,
2,(Rate in taka) - Upazila,(Rate in taka) - Labour - Mason,(Rate in taka) - Labour - Helper (Jogaly),(Rate in taka) - Labour - Carpenter,(Rate in taka) - Labour - Colour,(Rate in taka) - Labour - Electric,(Rate in taka) - Labour - Plumber
3,Bholahat,245,145,250,300,440,480
4,Chapai Nawabganj Sadar,250,150,260,300,470,500
5,Gomastapur,250,150,255,310,450,480
6,Nachole,250,150,260,310,460,500
7,Shibganj,250,150,250,310,460,500
8,Average,249,149,255,306,456,492
