,0,1,2,3,4
0,Number of flour mill and person engaged 2011,,,,
1,Tangail,,,,
2,,,,,
3,Upazila,Units,Person engaged Family,Person engaged Hired,Person engaged Total
4,Basail,10,10,10,20
5,Bhuapur,24,24,8,32
6,Delduar,41,34,7,41
7,Dhanbari,22,1,44,45
8,Ghatail,28,5,30,35
9,Gopalpur,23,4,28,32
10,Kalihati,26,6,30,36
11,Madhupur,32,35,30,65
12,Mirzapur,28,7,28,35
13,Nagarpur,41,41,17,58
14,Sakhipur,12,10,17,27
15,Tangail Sadar,49,49,134,183
16,Total,336,226,383,609
