,0,1,2,3,4
0,"Occurrence of river erosion during the years 2008-2011 (Yes, No)",,,,
1,Tangail,,,,
2,,,,,
3,Upazila,2008,2009,2010,2011
4,Basail,Yes,Yes,Yes,Yes
5,Bhuapur,Yes,Yes,Yes,Yes
6,Delduar,No,No,No,Yes
7,Dhanbari,No,No,No,No
8,Ghatail,No,No,No,No
9,Gopalpur,Yes,Yes,Yes,Yes
10,Kalihati,Yes,Yes,Yes,Yes
11,Madhupur,No,No,No,No
12,Mirzapur,No,No,No,Yes
13,Nagarpur,Yes,Yes,Yes,Yes
14,Sakhipur,No,No,No,No
15,Tangail Sadar,Yes,Yes,Yes,Yes
