,0,1,2,3,4
0,Number of sawmill and person engaged 2011,,,,
1,Tangail,,,,
2,,,,,
3,Upazila,Unit,Person engaged Family,Person engaged Hired,Person engaged Total
4,Basail,25,36,75,111
5,Bhuapur,44,59,149,208
6,Delduar,55,55,165,220
7,Dhanbari,59,59,177,236
8,Ghatail,35,70,105,175
9,Gopalpur,58,65,174,239
10,Kalihati,145,145,448,293
11,Madhupur,60,86,173,259
12,Mirzapur,48,48,144,192
13,Nagarpur,61,22,162,184
14,Sakhipur,94,22,384,406
15,Tangail Sadar,113,192,351,543
16,Total,797,859,2507,3066
