,0,1,2,3,4
0,Number of Saw mill and person engaged 2011,,,,
1,"
Upazila","
Unit",Person engaged,Person engaged,Person engaged
2,"
Upazila","
Unit",Family,Hired,Total
3,Kalkini,46,46,194,240
4,Madaripur Sadar,17,0,136,136
5,Rajoir,26,26,130,156
6,Shibchar,57,82,285,367
7,Total,146,154,745,899
