,0,1,2,3,4
0,"Length of metalled, semi metalled and unmetalled road 2011",,,,
1,Rajshahi,,,,
2,(Kilometer),,,,
3,Upazila/city corporation,Metalled road,Semi metalled road,Unmetalled (kacha) road,Total
4,Bagha,168,35,262,465
5,Baghmara,203,10,358,571
6,Charghat,193,36,466,695
7,Durgapur,201,9,428,638
8,Godagari,372,12,771,1155
9,Mohanpur,87,23,213,323
10,Paba,357,44,546,947
11,Puthia,215,13,520,748
12,Rajshahi City Corporation,346,225,0,571
13,Tanore,216,51,427,694
14,Total,2358,458,3991,6807
