,0,1,2,3,4
0,Number of wooden furniture and person engaged 2011,,,,
1,,,,,
2,Upazila,Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Belkuchi,155,162,266,428
4,Chauhali,37,46,68,114
5,Kamarkhanda,81,127,103,230
6,Kazipur,65,65,260,325
7,Royganj,86,107,177,284
8,Shahjadpur,50,72,125,197
9,Sirajganj Sadar,24,56,40,96
10,Tarash,38,38,152,190
11,Ullahpara,137,186,307,493
12,Total,673,859,1498,2357
