,0,1,2,3,4
0,Number of published newspaper  television centre 2011,,,,
1,,,,,
2,Municipality,Daily newspaper,Weekly newspaper,Magazine,Television centre
3,Bhedarganj,0,0,0,0
4,Damudya,0,0,0,0
5,Naria,0,0,0,0
6,Shariatpur Sadar,0,0,0,0
7,Zanjira,2,0,0,0
8,Total,2,0,0,0
