,0,1,2,3,4
0,Number of bakery and person engaged 2011,,,,
1,"
Upazila","
Units",Person engaged,Person engaged,Person engaged
2,"
Upazila","
Units",Family,Hired,Total
3,Akhaura,70,7,75,82
4,Ashuganj,9,14,49,63
5,Banchharampur,11,17,69,86
6,Bijoynagar,7,10,56,66
7,Brahmanbaria Sadar,20,20,160,180
8,Kasba,30,48,288,336
9,Nabinagar,22,25,110,135
10,Nasirnagar,20,28,200,228
11,Sarail,20,120,130,250
12,Total,209,289,1137,1426
