,0,1,2,3,4
0,Number of branch of nationalized commercial bank 2011,,,,
1,Upazila,Number of branch,Number of employee,Number of savings A/C,Number of current account
2,Akhaura,5,60,25600,3240
3,Ashuganj,7,54,18513,2425
4,Banchharampur,6,44,27516,2151
5,Bijoynagar,3,15,15738,381
6,Brahmanbaria Sadar,17,261,198411,14101
7,Kasba,6,67,60103,2586
8,Nabinagar,11,69,72502,3757
9,Nasirnagar,4,44,43220,6620
10,Sarail,4,31,20564,634
11,Total,63,645,482167,35895
