,0,1,2,3,4
0,Number of establishment and person engaged in cottage industry 2011,,,,
1,"
Upazila","
Number of units",Person engaged,Person engaged,Person engaged
2,"
Upazila","
Number of units",Family,Hired,Total
3,Akhaura,0,0,0,0
4,Ashuganj,390,820,450,1270
5,Banchharampur,1013,840,116,956
6,Bijoynagar,0,0,0,0
7,Brahmanbaria Sadar,265,530,265,795
8,Kasba,0,0,0,0
9,Nabinagar,288,317,63,380
10,Nasirnagar,36,72,10,82
11,Sarail,10,20,30,50
12,Total,2002,2599,934,3533
