,0,1,2,3,4
0,Cotton and Sericulture cultivation for the year 2010-11,,,,
1,Jhenaidah,,,,
2,(Area in acre and production in metric ton),,,,
3,Upazila,All Cotton Area,All Cotton Production,Sericulture Area,Sericulture Production
4,Harinakunda,0,0,0,0
5,Jhenaidah Sadar,70,20,24,3
6,Kaliganj,8,5,0,0
7,Kotchandpur,12,7,0,0
8,Mahespur,3754,1604,0,0
9,Shailkupa,175,78,0,0
10,Total,4019,1714,24,3
