,0,1,2,3,4
0,Number of auto rice mill and person engaged 2011,,,,
1,"
Upazila","
Units",Person engaged,Person engaged,Person engaged
2,"
Upazila","
Units",Male,Female,Total
3,Kamalnagar,0,0,0,0
4,Lakshmipur Sadar,2,4,96,100
5,Ramganj,0,0,0,0
6,Ramgati,0,0,0,0
7,Roypur,0,0,0,0
8,Total,2,4,96,100
