,0,1,2,3,4
0,Occurrence of river erosion in the following year 2008 -2011,,,,
1,,,,,
2,Upazila/city corporation,2008,2009,2010,2011
3,Agailjhara,No,No,No,No
4,Babuganj,Yes,Yes,Yes,Yes
5,Bakerganj,No,No,No,No
6,Banaripara,Yes,Yes,Yes,Yes
7,Barisal,Yes,Yes,Yes,Yes
8,Barisal sadar,Yes,Yes,Yes,Yes
9,Gaurnadi,No,No,No,No
10,Hizla,Yes,Yes,Yes,Yes
11,Mehendiganj,No,No,No,No
12,Muladi,Yes,Yes,Yes,Yes
13,Wazirpur,No,No,No,No
