,0,1,2,3,4,5,6
0,Land area under irrigation for selected crops 2008,,,,,,
1,Lakshmipur,,,,,,
2,,,,,,,
3,Upazila,All paddy Total area,All paddy Irrigated area,Wheat Total area,Wheat Irrigated area,Potato Total area,Potato Irrigated area
4,Kamalnagar,40622,495,479,0,789,0
5,Lakshmipur Sadar,71198,59000,473,92,1039,138
6,Ramganj,19495,18921,106,10,174,14
7,Ramgati,46734,35,166,0,1207,0
8,Roypur,21680,13749,51,26,283,223
9,Total,199729,92200,1275,128,3492,375
