,0,1,2,3,4
0,Area and production of turmeric and ginger 2009-10,,,,
1,(Area in acre and production in metric ton),,,,
2,Upazila,Turmeric,Turmeric,Ginger,Ginger
3,Upazila,Area,Production,Area,Production
4,Bholahat,41,47,0,0
5,Chapai Nawabganj Sadar,40,34,0,0
6,Gomastapur,30,46,0,0
7,Nachole,28,7,0,0
8,Shibganj,375,206,0,0
9,Total,514,340,0,0
