,0,1,2,3,4,5,6
0,"Number of municipality, union, mauza, mahalla and village 2011",,,,,,
1,Upazila,Municipality,"Ward
(PSA)",Mahalla,Union,Mauza,Village
2,Bhedarganj,1,9,12,13,87,372
3,Damudya,1,9,11,7,60,120
4,Gosairhat,0,0,0,8,84,221
5,Naria,1,9,27,14,146,189
6,Shariatpur Sadar,1,9,27,11,105,152
7,Zanjira,1,9,19,12,126,200
8,Total,5,45,96,65,608,1254
