,0,1,2,3,4
0,"Occurrence of storm during the year 2008-2011 (Yes, No)",,,,
1,"
Upazila","
2008","
2009","
2010","
2011"
2,Bhedarganj,No,No,No,No
3,Damudya,Yes,Yes,No,No
4,Gosairhat,No,No,No,No
5,Naria,No,No,No,No
6,Shariatpur Sadar,No,No,No,No
7,Zanjira,No,No,No,No
