,0,1,2,3,4
0,Number of tailoring shop and person engaged 2011,,,,
1,"
Upazila","
Unit",Person engaged,Person engaged,Person engaged
2,"
Upazila","
Unit",Family,Hired,Total
3,Bhedarganj,60,60,180,240
4,Damudya,65,45,135,180
5,Gosairhat,80,80,240,320
6,Naria,260,1050,520,1570
7,Shariatpur Sadar,300,500,1500,2000
8,Zanjira,135,150,295,445
9,Total,900,1885,2870,4755
