,0,1,2,3,4
0,Number of printing press and person engaged 2011,,,,
1,,,,,
2, Upazila, Units,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Bhola Sadar,5,9,26,35
4,Burhanuddin,0,0,0,0
5,Char Fasson,8,10,26,36
6,Daulatkhan,0,0,0,0
7,Lalmohan,6,6,5,11
8,Manpura,0,0,0,0
9,Tazumuddin,0,0,0,0
10,Total,19,25,57,82
