,0,1,2,3,4
0,"Occurrence of flood during the year 2008 -2011 (Yes, No)",,,,
1,,,,,
2,Upazila,2008,2009,2010,2011
3,Bhola Sadar,Yes,Yes,Yes,No
4,Burhanuddin,Yes,Yes,Yes,Yes
5,Char Fasson,Yes,Yes,Yes,No
6,Daulatkhan,Yes,Yes,Yes,No
7,Lalmohan,No,No,No,No
8,Manpura,No,No,No,No
9,Tazumuddin,No,No,No,No
