,0,1,2,3,4
0,Number of cinema hall and audience capacity by municipality 2011,,,,
1,,,,,
2,Municipality,Number of cinema hall,Seating capacity,Show per day,Attendance (daily average)
3,Comilla,4,2282,4,525
4,Barura,0,0,0,0
5,Chandina,1,590,2,365
6,Chauddagram,1,120,2,90
7,Comilla Sadar Dakshin,0,0,0,0
8,Daudkandi,1,200,2,120
9,Debidwar,0,0,0,0
10,Homna,1,225,2,165
11,Laksam,2,625,3,180
12,Nangalkot,0,0,0,0
13,Total,10,4042,15,1445
