,0,1,2,3,4,5,6
0,"Number of bridge, baily bridge, culvert, pool, shako and others 2011",,,,,,
1,Upazila,Bridge,Baily bridge,Culvert,Pool,Shako,Others
2,Bauphal,360,1,505,0,0,0
3,Dashmina,25,3,148,15,105,200
4,Dumki,37,7,217,0,2,0
5,Galachipa,75,2,340,204,560,0
6,Kalapara,15,0,25,10,18,0
7,Mirzaganj,176,4,142,6,12,0
8,Patuakhali Sadar,120,8,150,25,166,0
9,Total,808,25,1527,260,863,200
