,0,1,2,3,4,5,6
0,Area and production of rice crops 2010-11,,,,,,
1,(Area in acre and production in metric ton),,,,,,
2, Upazila,Aus - Area,Aus - Production,Aman - Area,Aman - Production,Boro - Area,Boro - Production
3,Belabo,75,41,12370,12246,13,32
4,Manohardi,445,346,24330,24058,25043,42159
5,Narsingdi Sadar,711,534,11749,8385,21981,32960
6,Palash,15,15,9386,9200,10517,17836
7,Roypura,0,0,16063,16586,37241,63113
8,Sibpur,6,5,26429,14712,25327,45775
9,Total,1252,942,100327,95187,120122,201874
