,0,1,2,3,4,5,6
0,Number of religious institution 2011,,,,,,
1,,,,,,,
2,Upazila,Mosque,Eid-Gah,Temple (Mandir),Church (Girza),Pagoda,Others
3,Chakaria,705,70,75,0,15,0
4,Cox's Bazar Sadar,380,45,25,1,17,0
5,Kutubdia,138,15,52,0,0,3
6,Moheshkhali,430,10,25,0,7,2
7,Pekua,0,0,0,0,0,0
8,Ramu,254,25,6,12,0,0
9,Teknaf,187,18,7,0,11,0
10,Ukhia,378,12,10,0,25,0
11,Total,2472,158,200,13,75,5
