,0,1,2,3,4
0,Number of flour mill and person engaged 2011,,,,
1,Kishoreganj,,,,
2,,,,,
3, Upazila, Units,Persons engaged - Family,Persons engaged - Hired,Persons engaged - Total
4,Austagram,4,4,4,8
5,Bajitpur,25,25,10,35
6,Bhairab,30,30,15,45
7,Hossainpur,0,0,0,0
8,Itna,27,54,20,74
9,Karimganj,0,0,0,0
10,Katiadi,0,0,0,0
11,Kishoreganj Sadar,14,14,21,35
12,Kuliar-char,14,21,20,41
13,Mithamain,5,21,10,31
14,Nikli,30,12,40,52
15,Pakundia,8,8,8,16
16,Tarail,4,4,6,10
17,Total,161,193,154,347
