,0,1,2,3,4
0,Area and production of turmeric and ginger 2009-10,,,,
1,(Area in acre and production in metric ton),,,,
2,Upazila,Turmeric Area,Turmeric Production,Ginger Area,Ginger Production
3,Dighinala,213,607,200,850
4,Khagrachhari Sadar,1461,4957,775,3246
5,Laxshmichhari,588,969,40,74
6,Mahalchhari,530,294,240,525
7,Manikchhari,1363,2479,430,681
8,Matiranga,209,215,136,369
9,Panchhari,285,545,265,101
10,Ramgarh,79,162,48,732
11,Total,4728,10230,2134,6578
