,0,1,2,3,4
0,Number of bakeries and person engaged 2011,,,,
1,,,,,
2,Upazila,Unit,Person engaged Family,Person engaged Hired,Person engaged Total
3,Dighinala,8,8,32,40
4,Khagrachhari Sadar,7,12,32,44
5,Laxshmichhari,0,0,0,0
6,Mahalchhari,3,8,18,26
7,Manikchhari,4,8,12,20
8,Matiranga,10,10,36,46
9,Panchhari,4,4,16,20
10,Ramgarh,4,8,16,24
11,Total,40,58,162,220
