,0,1,2,3,4,5,6
0,Number of holding reporting cattle head 2008,,,,,,
1,,,,,,,
2, Upazila, Total holding,Number of holding based on cattle heads - 1-3 head,Number of holding based on cattle heads - 4-6 head,Number of holding based on cattle heads - 7-9 head,Number of holding based on cattle heads - 10-15 head,Number of holding based on cattle heads - 15 head  above
3,Aditmari,24949,32839,26650,1230,322,56
4,Hatibandha,27924,44193,30641,1415,590,44
5,Kaligonj,28487,42125,29313,1340,495,40
6,Lalmonirhat Sadar,31508,41466,28386,1300,545,55
7,Patgram,27734,42526,41076,1450,90,18
8,Total,140602,203151,156066,6735,2042,213
