,0,1,2,3,4
0,Number of bakery and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Alikadam,3,3,15,18
4,Bandarban Sadar,4,0,40,40
5,Lama,6,6,18,24
6,Naikhongchhari,0,0,0,0
7,Rowangchhari,2,2,6,8
8,Ruma,1,1,1,2
9,Thanchi,1,4,2,6
10,Total,17,16,82,98
