,0,1,2,3,4,5,6
0,Population by religion 2011,,,,,,
1,Bandarban,,,,,,
2,,,,,,,
3,Upazila,Muslim,Hindu,Buddhist,Christian,Others,Total
4,Alikadam,26680,1655,15233,3657,2092,49317
5,Bandarban Sadar,39600,6862,33051,4511,4258,88282
6,Lama,77490,3018,20395,6628,1464,108995
7,Naikhongchhari,47903,494,12858,288,245,61788
8,Rowangchhari,2224,226,18889,4548,1377,27264
9,Ruma,1694,495,11326,11124,4459,29098
10,Thanchi,1496,387,11300,8577,1831,23591
11,Total,197087,13137,123052,39333,15726,388335
