,0,1,2,3,4
0,Broad classification of area 2011,,,,
1,BrahmanBaria,,,,
2,(In sq. km.),,,,
3,Upazila,Total area,Land area,Reserve forest,Riverine area
4,Akhaura,98.04,98.04,0,0
5,Ashuganj,67.59,63.85,0,3.74
6,Banchrampur,187.30,157.22,0,30.08
7,Bijoynogor,221.17,219.91,0,1.26
8,Brahmanbaria Sadar,237.34,235.78,0,1.56
9,Kasba,209.77,208.12,0,1.65
10,Nabinagar,350.32,327.32,0,23
11,Nasirnagar,294.36,282.23,0,12.13
12,Sarail,215.27,186.23,0,29.04
13,Total,1881.16,1778.7,0,102.46
