,0,1,2,3,4
0,Number of printing press and person engaged 2011,,,,
1,BrahmanBaria,,,,
2,,,,,
3,Upazila,Units,Person engaged Family,Person engaged Hired,Person engaged Total
4,Akhaura,0,0,0,0
5,Ashuganj,3,3,5,8
6,Banchrampur,1,2,1,3
7,Bijoynogor,0,0,0,0
8,Brahmanbaria Sadar,21,105,300,405
9,Kasba,0,0,0,0
10,Nabinagar,3,6,8,14
11,Nasirnagar,2,4,12,16
12,Sarail,0,0,0,0
13,Total,30,120,326,446
