,0,1,2,3,4
0,"Cinema hall and audience capacity by municipality, city corporation 2011",,,,
1,Municipality /city corporation,Number of cinema hall,Audience capacity,Show per day,Attendance (daily average)
2,Bagha,2,850,3,1500
3,Baghmara,0,0,0,0
4,Charghat,0,0,0,0
5,Durgapur,1,1200,3,60
6,Godagari,0,0,0,0
7,Mohanpur,1,300,3,40
8,Paba,2,1093,6,370
9,Puthia,1,158,3,300
10,Rajshahi city corporation,1,200,3,0
11,Tanore,1,700,2,200
12,Total,9,4501,-,-
