,0,1,2,3,4,5,6
0,Number of pharmaceutical industry by municipality 2011,,,,,,
1,Municipality,Industry,Chemist,Technician,Male worker,Female worker,Total person engaged
2,Chhagalnaiya,0,5,0,0,0,0
3,Daganbhuiyan,0,0,0,0,0,0
4,Feni Sadar,1,3,39,39,21,60
5,Parshuram,0,0,0,0,0,0
6,Sonagazi,0,0,0,0,0,0
7,Total,1,8,39,39,21,60
