,0,1,2,3,4,5,6
0,"Number of Government office, post office, bank, NGO and dak-banglow, rest house 2011",,,,,,
1,"
Upazila",All   Government office,Post office,All   nationalize bank branch,All private bank branch,All NGO’s,Dak-banglow/ rest house
2,Chhagalnaiya,32,22,6,5,10,1
3,Daganbhuiyan,28,11,8,8,16,1
4,Feni Sadar,39,32,6,10,68,1
5,Fulgazi,22,12,7,1,12,1
6,Parshuram,22,9,6,1,10,2
7,Sonagazi,24,4,8,6,16,1
8,Total,167,90,41,31,132,7
