,0,1,2,3,4
0,Number of Saw mill and person engaged 2011,,,,
1,Faridpur,,,,
2,,,,,
3,Upazila,Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
4,Alfadanga,12,25,60,85
5,Bhanga,31,31,152,183
6,Boalmari,34,34,180,214
7,Charbhadrashon,9,15,35,50
8,Faridpur Sadar,68,72,216,288
9,Madhukhali,31,31,93,124
10,Nagarkanda,27,27,135,162
11,Sadarpur,20,20,72,92
12,Saltha,12,12,48,60
13,Total,244,267,991,1258
