,0,1,2,3,4
0,Number of bamboo and cane industry and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Atrai,47,49,0,49
4,Badalgachhi,141,143,0,143
5,Dhamoirhat,120,300,0,300
6,Manda,47,92,0,92
7,Mahadebpur,356,733,0,733
8,Naogaon sadar,37,65,18,83
9,Niamatpur,35,140,75,215
10,Patnitala,160,320,80,400
11,Porsha,12,28,0,28
12,Raninagar,462,1155,0,1155
13,Sapahar,15,26,0,26
14,Total,1432,3051,173,3224
