,0,1,2,3,4
0,Number of flour mill and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Bhedarganj,31,31,7,38
4,Damudya,30,0,35,35
5,Gosairhat,56,56,40,96
6,Naria,60,250,60,310
7,Shariatpur Sadar,20,22,20,42
8,Zanjira,51,51,61,112
9,Total,248,410,223,633
