,0,1,2,3,4,5,6
0,Institutional accommodation facility by municipality 2011,,,,,,
1,,,,,,,
2, Municipality,Residential hostel - Number,Residential hostel - Capacity,Hall/hostel - Number,Hall/hostel - Capacity,Mess/barracks - Number,Mess/barracks - Capacity
3,Bhedarganj,3,96,2,325,22,330
4,Damudya,3,150,0,0,2,60
5,Naria,0,0,0,0,6,60
6,Shariatpur Sadar,7,150,1,12,1,300
7,Zanjira,0,0,0,0,0,0
8,Total,13,396,3,337,31,750
