,0,1,2,3,4
0,Number of tailoring shop and person engaged 2011,,,,
1,Upazila,Units,Person engaged,Person engaged,Person engaged
2,Upazila,Units,Family,Hired,Total
3,Badarganj,227,230,450,680
4,Gangachara,157,235,236,471
5,Kaunia,59,65,180,245
6,Mithapukur,475,475,1425,1900
7,Pirgachha,148,155,62,217
8,Pirganj,141,185,105,290
9,Rangpur sadar,341,145,922,1067
10,Taraganj,167,247,405,652
11,Total,1715,1737,3785,5522
