,0,1,2,3,4
0,Number of different club 2011,,,,
1,Rangamati,,,,
2,,,,,
3,Upazila,Sports club,Cultural club,Science club,Other social club
4,Baghaichhari,22,0,0,12
5,Barkal,8,0,0,4
6,Belai Chhari,3,0,0,3
7,Jurai Chhari,21,14,0,1
8,Kaptai,31,13,0,29
9,Kawkhali,11,0,0,24
10,Langadu,14,1,0,5
11,Naniarchar,13,0,0,11
12,Rangamati Sadar,8,0,0,4
13,Rajasthali,8,0,0,5
14,Total,139,28,0,98
