,0,1,2,3,4
0,Number of tailoring shop and person engaged 2011,,,,
1,Rangamati,,,,
2,,,,,
3, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
4,Baghaichhari,99,117,78,195
5,Barkal,15,17,0,17
6,Belai Chhari,15,13,15,28
7,Jurai Chhari,10,12,0,12
8,Kaptai,36,44,52,96
9,Kawkhali,47,20,111,131
10,Langadu,110,110,82,192
11,Naniarchar,40,40,20,60
12,Rangamati Sadar,140,75,150,225
13,Rajasthali,27,30,51,81
14,Total,539,478,559,1037
