,0,1,2,3,4
0,Number of bamboo and cane industry and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Bhandaria,76,142,9,151
4,Kawkhali,74,152,4,156
5,Mathbaria,942,942,410,1352
6,Nazirpur,607,945,125,1070
7,Nesarabad,119,172,47,219
8,Pirojpur Sadar,0,0,0,0
9,Zianagar,0,0,0,0
10,Total,1818,2353,595,2948
