,0,1,2,3,4
0,"Number of registered rickshaw, van, easy bike and auto-rickshaw 2011",,,,
1,Upazila,Rickshaw,Van,"Easy bike and
auto-rickshaw",Tempo
2,Abhaynagar,197,100,10,0
3,Bagherpara,87,247,11,0
4,Chaugachha,92,105,89,0
5,Jessore Sadar,2037,7023,1377,314
6,Jhikargachha,48,580,47,51
7,Keshabpur,50,490,42,4
8,Manirampur,38,1057,52,27
9,Sharsha,27,536,44,16
10,Total,2576,10138,1672,412
