,0,1,2,3,4,5,6
0,Daily average wage rate of construction labour 2011,,,,,,
1,,,,,,,
2,(Rate in taka) - Upazila,(Rate in taka) - Labour - Mason,(Rate in taka) - Labour - Helper (Jogaly),(Rate in taka) - Labour - Carpenter,(Rate in taka) - Labour - Colour,(Rate in taka) - Labour - Electric,(Rate in taka) - Labour - Plumber
3,Akkelpur,280,220,250,300,300,350
4,Joypurhat sadar,350,250,350,350,400,300
5,Kalai,300,250,300,250,300,300
6,Khetlal,300,200,300,400,250,300
7,Panchbibi,300,200,250,300,250,300
8,Average,306,224,290,320,300,310
