,0,1,2,3,4,5,6
0,Literacy (7+) rate of 2001 & 2011,,,,,,
1,,,,,,,
2, Upazila,2001 - Male,2001 - Female,2001 - Both,2011 - Male,2011 - Female,2011 - Both
3,Aditmari,45.7,33.8,39.8,48.6,41.6,45.1
4,Hatibandha,45.3,33.1,39.3,48.2,42.4,45.3
5,Kaligonj,46.4,35.5,41.1,48.9,43.1,46.0
6,Lalmonirhat Sadar,51.9,38.8,45.5,51.4,43.4,47.4
7,Patgram,50.1,39.1,44.7,48.4,43.8,46.1
8,Average,48.2,36.3,42.3,49.3,42.9,46.1
