,0,1,2,3,4,5,6
0,"Area and production of pepper, onion and garlic 2010-11",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,Pepper Area,Pepper Production,Onion Area,Onion Production,Garlic Area,Garlic Production
3,Amtali,181,66,20,20,30,15
4,Bamna,28,28,0,0,0,0
5,Barguna Sadar,0,0,47,6,0,0
6,Betagi,455,110,29,39,20,18
7,Patharghata,397,79,7,4,5,4
8,Total,1061,284,102,68,55,37
