,0,1,2,3,4
0,Number of Oil Mills and Persons Engaged 2011,,,,
1,Khulna,,,,
2,,,,,
3,Upazila/city corporation,Units,Persons engaged Family,Persons engaged Hired,Persons engaged Total
4,Batiaghata,4,4,12,16
5,Dacope,1,1,2,3
6,Dighalia,14,20,12,32
7,Dumuria,16,0,34,34
8,Khulna City Corporation,6,10,25,35
9,Koyra,0,0,0,0
10,Paikgachha,2,2,12,14
11,Phultala,9,3,30,33
12,Rupsa,14,14,9,23
13,Terokhada,3,3,6,9
14,Total,69,57,142,199
