,0,1,2,3,4,5,6
0,Number of pharmaceutical industry by municipality 2011,,,,,,
1,,,,,,,
2,Municipality,Industry,Chemist,Technician,Male worker,Female worker,Total person engaged
3,Bhanga,0,0,0,0,0,0
4,Boalmari,0,0,0,0,0,0
5,Faridpur Sadar,2,6,11,31,13,44
6,Nagarkanda,0,0,0,0,0,0
7,Total,4,12,22,62,26,88
