,0,1,2,3,4
0,"Number of registered rickshaw, van, easy bike and auto-rickshaw 2011",,,,
1,Upazila,Rickshaw,Van,"Easy bike and
auto-rickshaw",Tempo
2,Alfadanga,0,25,0,0
3,Bhanga,55,75,35,0
4,Boalmari,210,4688,162,82
5,Charbhadrashon,0,0,0,0
6,Faridpur Sadar,1373,637,1467,553
7,Madhukhali,0,0,0,0
8,Nagarkanda,0,0,0,0
9,Sadarpur,25,65,72,75
10,Saltha,0,0,0,0
11,Total,1663,5490,1736,710
