,0,1,2,3,4,5,6
0,"Area and production of pumpkin, parble (potol) and cabbage 2010-11",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,Pumpkin,Pumpkin,Parble (potol),Parble (potol),Cabbage,Cabbage
3,Upazila,Area,Production,Area,Production,Area,Production
4,Amtali,22,63,0,0,18,27
5,Bamna,15,18,0,0,7,14
6,Barguna Sadar,7,5,0,0,38,10
7,Betagi,27,65,0,0,19,42
8,Patharghata,85,142,0,0,14,14
9,Total,156,293,0,0,96,107
