,0,1,2,3,4
0,Number of auto rice mill and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged - Male,Person engaged - Female,Person engaged - Total
3,Akkelpur,0,0,0,0
4,Joypurhat sadar,7,21,175,196
5,Kalai,0,0,0,0
6,Khetlal,0,0,0,0
7,Panchbibi,2,4,50,54
8,Total,9,25,225,250
