,0,1,2,3,4,5,6
0,Population by religion 2011,,,,,,
1,,,,,,,
2,Upazila,Muslim,Hindu,Buddhist,Christian,Others,Total
3,Akkelpur,128371,8718,0,5,525,137619
4,Joypurhat sadar,254764,29027,2,1009,4256,289058
5,Kalai,136427,6660,2,22,86,143197
6,Khetlal,98748,9370,1,68,139,108326
7,Panchbibi,200925,26921,122,3718,3882,235568
8,Total,819235,80696,127,4822,8888,913768
