,0,1,2,3,4,5,6
0,"Area, population and density by municipality 2011",,,,,,
1,,,,,,,
2, Upazila,Name of municipality,Area (In sq. km.),Population census-2011 - Male,Population census-2011 - Female,Population census-2011 - Total,Density per sq.km.
3,Akkelpur,Akkelpur,17.30,12129,12098,24227,888
4,Joypurhat sadar,Joypurhat,18.45,35278,33755,69033,1221
5,Kalai,Kalai,13.11,8173,8291,16464,861
6,Khetlal,Khetlal,0,0,0,0,0
7,Panchbibi,Panchbibi,9.62,11283,11192,22475,75
8,Total,,58.48,66863,65336,132199,2261
