,0,1,2,3,4
0,"Number of registered rickshaw, van, easy bike and auto-rickshaw 2011",,,,
1,Jhalakathi,,,,
2,,,,,
3,Upazila,Rickshaw,Van,Easy bike and auto-rickshaw,Tempo
4,Jhalakathi Sadar,1947,200,222,0
5,Kanthalia,0,0,0,0
6,Nalchity,380,130,60,0
7,Rajpur,0,0,0,0
8,Total,2327,330,282,0
