,0,1,2,3,4
0,"Occurrence of storm during the year 2008-2011 (Yes, No)",,,,
1,Jhalakathi,,,,
2,,,,,
3,Upazila,2008,2009,2010,2011
4,Jhalakathi Sadar,No,No,No,No
5,Kanthalia,No,Yes,No,No
6,Nalchity,No,No,No,No
7,Rajpur,No,No,No,No
