,0,1,2,3,4
0,"Number of ward, mahalla and household by municipality, city corporation 2011",,,,
1,Upazila/city corporation,Name of municipality,Total ward,Total mahalla,Total household
2,Bakerganj,Bakerganj,9,21,3395
3,Banaripara,Banaripara,9,16,2373
4,Gaurnadi,Gaurnadi,9,20,9417
5,Mehendiganj,Mehendiganj,9,11,6329
6,Muladi,Muladi,9,14,4528
7,Total,,45,82,26042
